137, -0.07389083169578808, -0.08469226676516343, 0.0, [nan], 3.6294240806910514, 1.0, 0.19432549931096774, -2.564754797566048e-06, 0.6906235590267905,363.67257100000097, 0.0005619999992632074, 0.5922890000001644, 17:10:59  12-06-20,1e-12,AQvalue [0.05],HYPstats {'mean': array([0.74  0.04  0.04 ])  'std': array([0.07  0.00  0.00])  'min': array([0.62  0.03  0.03])  'max': array([0.88  0.05  0.05])},HYPdraws [array([0.73  0.04  0.05 ])  array([0.85  0.05  0.05])  array([0.62  0.04  0.04])  array([0.72  0.04  0.03])  array([0.63   0.04  0.04])  array([0.64  0.03  0.04])  array([0.81  0.04  0.04])  array([0.73  0.04   0.03 ])  array([0.82  0.05  0.04])  array([0.73  0.04  0.05])  array([0.88  0.05  0.05  ])  array([0.79  0.03  0.04])  array([0.81   0.04  0.05 ])  array([0.76   0.04   0.05])  array([0.73  0.04  0.04])  array([0.66  0.04  0.04])  array([0.84  0.04   0.04])  array([0.72  0.04  0.04])  array([0.69  0.04  0.04])  array([0.66  0.04  0.03])  array([0.77  0.04  0.04])  array([0.65  0.04  0.04])  array([0.73  0.03  0.03 ])  array([0.69  0.04  0.03])  array([0.82  0.04  0.04])  array([0.70  0.04  0.04])  array([0.75  0.04  0.04])  array([0.78  0.05  0.05])],mindraws [[-1.94e-01 -1.65e-08]; [-1.94e-01 -9.15e-07]; [-4.85e-01  1.16e-01]; [-1.94e-01 -2.96e-06]; [-1.94e-01  7.14e-07]; [-1.94e-01 -2.36e-06]; [ 1.67e-01 -1.63e-01]; [-1.94e-01  7.14e-07]; [-1.94e-01 -2.09e-06]; [-1.94e-01 -5.31e-07]; [-6.89e-02 -8.13e-02]; [-1.00e+00 -4.70e-01]; [-1.94e-01  4.37e-07]; [-1.94e-01  3.88e-06]; [-1.94e-01  7.14e-07]; [-1.94e-01  3.88e-06]; [-1.94e-01  2.36e-06]; [-1.94e-01 -5.04e-07]; [-1.94e-01  2.36e-06]; [-1.94e-01  4.17e-06]; [-1.94e-01  2.36e-06]; [-1.94e-01  8.20e-07]; [-1.94e-01  1.18e-06]; [ 4.31e-01 -2.67e-01]; [-1.94e-01 -4.48e-06]; [-1.94e-01 -1.85e-06]; [-1.94e-01  7.14e-07]; [-1.94e-01 -1.11e-06]; [-1.94e-01  1.41e-07]; [-1.94e-01  1.83e-06]; [-1.94e-01 -1.30e-06]; [-1.94e-01 -3.05e-06]; [ 1.00e+00  6.46e-01]; [-1.94e-01  1.35e-06]; [-1.94e-01 -2.75e-06]; [-1.94e-01  1.41e-07]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
138, 0.6736783086897642, -0.8995309537878001, 0.0, [nan], 4.269456209203755, 1.0, 0.19432524505337745, -2.689336690336473e-06, 0.6906235640281291,105.72509499999978, 0.0005469999996421393, 0.5910540000004403, 17:12:15  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.64   0.03  0.03])  'max': array([0.81  0.05  0.05])},HYPdraws [array([0.72  0.04  0.04])  array([0.73  0.03  0.04])  array([0.65  0.03   0.03])  array([0.69   0.04  0.04])  array([0.81  0.05  0.04])  array([0.76  0.04  0.05])  array([0.72  0.04  0.04])  array([0.75  0.04  0.04])  array([0.68  0.04  0.04])  array([0.80  0.04  0.04])  array([0.73  0.05  0.04])  array([0.67  0.04  0.03])  array([0.79  0.04  0.04])  array([0.76  0.05  0.05])  array([0.71  0.04  0.04])  array([0.64   0.03  0.03])  array([0.76  0.04  0.04])  array([0.72  0.05  0.04])  array([0.71  0.04  0.04])  array([0.75  0.04  0.04])  array([0.66   0.04  0.04])  array([0.73  0.05   0.04])  array([0.77  0.04  0.04 ])  array([0.71  0.04  0.05])  array([0.80  0.05  0.04])  array([0.66  0.04  0.03])  array([0.68  0.04  0.04])  array([0.68  0.04  0.04])],mindraws [[ 1.94e-01 -1.31e-05]; [ 1.94e-01  4.81e-05]; [-1.94e-01  8.20e-07]; [-1.94e-01  5.13e-07]; [-1.75e-01  4.01e-01]; [ 1.94e-01 -2.06e-05]; [-1.94e-01  2.61e-06]; [ 1.94e-01 -2.70e-05]; [-9.77e-01  4.97e-01]; [-1.94e-01 -6.57e-08]; [-1.94e-01  1.33e-06]; [ 1.94e-01  1.61e-05]; [ 1.94e-01  6.49e-06]; [ 1.94e-01 -6.53e-05]; [-1.94e-01 -5.27e-07]; [ 1.94e-01 -3.69e-06]; [ 1.85e-01 -7.54e-01]; [ 1.94e-01 -7.06e-05]; [ 1.83e-01 -1.63e-01]; [-1.94e-01 -1.50e-06]; [ 1.94e-01 -1.03e-05]; [-1.94e-01 -1.88e-06]; [ 3.49e-01  1.00e+00]; [-1.94e-01 -3.71e-07]; [-1.94e-01 -5.27e-07]; [ 1.94e-01 -2.63e-05]; [ 1.73e-01 -1.60e-01]; [-1.94e-01 -1.12e-06]; [-1.94e-01  2.62e-06]; [-1.94e-01  4.44e-06]; [ 1.94e-01 -2.70e-05]; [ 1.94e-01  1.62e-05]; [ 6.69e-01 -8.93e-01]; [ 7.78e-01  2.21e-01]; [-1.94e-01 -1.12e-06]; [-1.94e-01  2.95e-06]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
139, 0.40731448395246256, 0.073779377937624, 0.0, [nan], 3.181838880378981, 1.0, 0.1943248273236316, -2.82310044568445e-06, 0.6906235720951821,103.66736300000048, 0.00044800000068789814, 0.5873129999999946, 17:13:28  12-06-20,1e-12,AQvalue [0.00],HYPstats {'mean': array([0.73  0.04  0.04])  'std': array([0.05  0.00  0.00 ])  'min': array([0.57  0.03  0.03])  'max': array([0.85  0.06  0.05])},HYPdraws [array([0.57  0.04  0.03])  array([0.68  0.04  0.04])  array([0.71   0.04  0.04])  array([0.73  0.04  0.04])  array([0.73  0.04   0.03])  array([0.71  0.04  0.04])  array([0.81  0.04  0.04])  array([0.75  0.05  0.04])  array([0.63  0.04  0.04])  array([0.67  0.05  0.04])  array([0.73  0.04  0.04])  array([0.71  0.04  0.04 ])  array([0.74  0.03   0.04])  array([0.77  0.04  0.04])  array([0.83  0.06  0.04])  array([0.74  0.04  0.05])  array([0.73  0.03   0.04])  array([0.74  0.04  0.05])  array([0.73  0.03  0.03])  array([0.70  0.04  0.03])  array([0.74  0.04  0.04])  array([0.67   0.04  0.04])  array([0.75  0.04  0.04])  array([0.75  0.03  0.03 ])  array([0.79  0.04  0.03])  array([0.85  0.04  0.04])  array([0.71  0.04  0.03])  array([0.73  0.04  0.04])],mindraws [[-1.94e-01 -4.00e-06]; [ 1.94e-01 -2.28e-05]; [ 1.94e-01 -4.32e-05]; [ 1.94e-01  3.89e-05]; [-1.94e-01 -2.35e-06]; [-1.94e-01 -1.74e-06]; [-5.12e-02  1.00e+00]; [-1.94e-01 -4.00e-06]; [-1.94e-01  1.64e-06]; [-1.94e-01  2.12e-06]; [ 1.94e-01 -6.33e-05]; [-1.94e-01  9.53e-08]; [ 1.94e-01 -9.17e-05]; [ 1.94e-01 -1.01e-04]; [ 1.94e-01 -3.14e-05]; [-1.94e-01  1.14e-06]; [-1.94e-01 -1.74e-06]; [ 1.94e-01 -1.81e-04]; [-1.94e-01 -1.23e-06]; [-1.94e-01 -4.00e-06]; [ 1.94e-01 -5.47e-05]; [-1.94e-01  1.77e-06]; [ 1.94e-01 -5.42e-05]; [ 1.94e-01 -6.36e-05]; [ 1.94e-01 -1.11e-04]; [ 1.94e-01  2.21e-05]; [ 1.94e-01 -2.97e-05]; [ 1.94e-01 -2.97e-05]; [-1.94e-01  2.78e-06]; [-1.94e-01  1.44e-06]; [-1.94e-01 -1.74e-06]; [ 1.94e-01 -2.94e-05]; [-1.94e-01 -1.74e-06]; [-1.94e-01 -1.74e-06]; [-1.94e-01  1.51e-07]; [ 1.94e-01 -2.94e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
140, 0.028778562052859367, -0.24370468810332305, 0.0, [nan], 2.7988943417219705, 1.0, 0.19432438603390734, -2.9827745051376723e-06, 0.6906235819910279,112.09686599999986, 0.0005160000000614673, 0.5927140000003419, 17:14:47  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.73  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.67  0.03  0.03])  'max': array([0.85  0.05  0.05])},HYPdraws [array([0.68  0.04  0.04])  array([0.71  0.04  0.04])  array([0.74  0.04  0.04])  array([0.70   0.04  0.03])  array([0.82  0.04  0.04])  array([0.77  0.03  0.03])  array([0.68  0.04  0.05])  array([0.72  0.04  0.04])  array([0.78  0.04  0.03])  array([0.75  0.04  0.05])  array([0.69  0.04  0.04])  array([0.72  0.05  0.04])  array([0.71  0.04  0.05])  array([0.75  0.05  0.04])  array([0.71  0.05  0.04])  array([0.68   0.04   0.04])  array([0.74  0.05  0.04])  array([0.69  0.04  0.04])  array([0.75  0.04  0.04])  array([0.77  0.05  0.04])  array([0.69  0.04  0.03])  array([0.74  0.04  0.04])  array([0.85  0.04  0.04])  array([0.79  0.05  0.04])  array([0.79  0.04  0.04])  array([0.76  0.04   0.04])  array([0.67  0.04  0.04])  array([0.73  0.04  0.04])],mindraws [[ 1.94e-01 -7.78e-06]; [-1.94e-01  7.57e-07]; [ 2.47e-02 -2.48e-01]; [-1.94e-01  4.20e-06]; [ 1.94e-01 -2.33e-05]; [-1.94e-01  3.30e-06]; [-1.94e-01  4.78e-08]; [-1.94e-01  1.75e-06]; [ 1.94e-01 -7.98e-05]; [ 1.94e-01 -2.57e-05]; [ 1.94e-01 -3.30e-05]; [ 1.94e-01 -8.24e-05]; [ 3.08e-01 -5.47e-01]; [-1.94e-01  1.44e-06]; [-9.59e-01 -9.30e-02]; [ 1.94e-01 -4.29e-05]; [ 1.94e-01 -1.10e-04]; [ 1.94e-01 -2.25e-05]; [ 1.94e-01  4.86e-05]; [ 1.94e-01 -6.17e-05]; [ 1.94e-01 -3.72e-05]; [-1.94e-01 -3.49e-06]; [ 1.26e-02  5.31e-01]; [-9.31e-01 -5.87e-01]; [ 1.94e-01 -3.30e-05]; [-7.88e-01 -2.41e-01]; [-1.94e-01 -4.56e-06]; [ 1.94e-01 -8.24e-05]; [ 1.94e-01 -6.79e-05]; [-1.94e-01  4.53e-07]; [-1.94e-01  3.82e-06]; [ 1.94e-01 -5.18e-06]; [ 1.94e-01 -8.99e-05]; [ 1.94e-01 -8.99e-05]; [ 1.54e-01 -4.70e-01]; [-9.94e-01 -2.78e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
141, -0.37118476226756014, -0.22580032681942502, 0.0, [nan], 2.5077544949804706, 1.0, 0.1943237953475831, -3.2685585124604397e-06, 0.6906235982478215,109.64167500000076, 0.0005160000000614673, 0.5959469999997964, 17:16:05  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.73  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.61  0.04  0.03])  'max': array([0.94  0.05  0.05])},HYPdraws [array([0.65  0.04  0.04])  array([0.73  0.04  0.04 ])  array([0.85  0.05  0.04 ])  array([0.80   0.05  0.04])  array([0.70  0.04  0.04])  array([0.75  0.04  0.04])  array([0.70  0.04   0.04])  array([0.70  0.04   0.03])  array([0.73  0.04  0.04 ])  array([0.71  0.04  0.04])  array([0.75  0.04  0.03])  array([0.70  0.05  0.04])  array([0.80  0.04  0.04])  array([0.70  0.05  0.04  ])  array([0.94  0.04  0.05])  array([0.73  0.04  0.04])  array([0.79  0.04  0.05])  array([0.67  0.05  0.03])  array([0.73  0.04  0.03])  array([0.73  0.04  0.04])  array([0.74  0.04  0.04])  array([0.69  0.04  0.04])  array([0.68   0.04  0.04])  array([0.66  0.04  0.04])  array([0.66  0.04  0.03])  array([0.61  0.04   0.03])  array([0.70  0.05  0.03])  array([0.72  0.04  0.04])],mindraws [[-1.94e-01 -2.24e-06]; [-1.94e-01 -5.94e-07]; [-1.94e-01  1.67e-07]; [-1.94e-01 -3.89e-06]; [-1.94e-01 -6.62e-06]; [-1.94e-01  5.33e-07]; [-1.94e-01 -5.71e-06]; [-1.94e-01  2.37e-06]; [-1.94e-01  4.55e-07]; [-1.94e-01 -8.28e-06]; [-1.94e-01  4.55e-07]; [-1.94e-01  2.05e-06]; [-1.94e-01 -5.94e-07]; [-1.94e-01  1.82e-06]; [-1.94e-01 -2.85e-06]; [-1.94e-01 -5.45e-06]; [-1.94e-01 -3.40e-06]; [-1.94e-01  2.37e-06]; [-1.94e-01 -2.52e-06]; [-1.94e-01 -2.85e-06]; [-1.94e-01  4.05e-07]; [-1.94e-01  3.80e-07]; [-1.94e-01 -2.87e-06]; [-3.68e-01 -2.32e-01]; [-1.94e-01  3.95e-06]; [-1.94e-01  1.67e-07]; [-1.94e-01 -2.87e-06]; [-1.94e-01 -3.25e-06]; [-5.43e-01 -2.01e-01]; [-1.94e-01 -9.67e-07]; [ 3.81e-01 -1.83e-01]; [-9.81e-02  3.70e-01]; [-1.94e-01  2.05e-06]; [-7.73e-01  7.20e-01]; [-1.94e-01  2.37e-06]; [-1.94e-01  3.80e-07]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
142, -0.41662700938790376, -0.15520654810676365, 0.0, [nan], 2.8161092642092345, 1.0, 0.19432425249085625, -3.07354684224141e-06, 0.6906235858875228,114.38186399999904, 0.00042100000064237975, 0.499377000000095, 17:17:26  12-06-20,1e-12,AQvalue [0.05],HYPstats {'mean': array([0.73  0.04  0.04 ])  'std': array([0.05  0.00  0.00])  'min': array([0.65  0.03  0.03])  'max': array([0.89  0.05  0.05])},HYPdraws [array([0.74  0.03  0.05])  array([0.75  0.04   0.04])  array([0.72  0.04  0.04])  array([0.73  0.05  0.04 ])  array([0.76  0.04  0.04])  array([0.65  0.04   0.04])  array([0.72  0.04  0.04])  array([0.71  0.04  0.04 ])  array([0.72  0.04  0.03])  array([0.71  0.05  0.04  ])  array([0.70   0.04  0.04])  array([0.78  0.04  0.04])  array([0.67  0.03  0.04])  array([0.68  0.04   0.04])  array([0.89  0.05  0.04])  array([0.72  0.05   0.04])  array([0.68  0.04  0.05])  array([0.75  0.04  0.04])  array([0.85  0.05  0.04])  array([0.71  0.04  0.03])  array([0.66  0.04   0.03])  array([0.80  0.05   0.04])  array([0.84  0.05  0.04])  array([0.72  0.04  0.04 ])  array([0.75  0.05  0.03])  array([0.71  0.04  0.04])  array([0.73  0.04  0.03])  array([0.69  0.05  0.04])],mindraws [[ 1.94e-01  1.94e-05]; [ 1.94e-01 -3.09e-05]; [ 1.94e-01  6.47e-05]; [ 1.94e-01 -9.20e-06]; [ 1.94e-01  6.19e-05]; [ 3.63e-01 -5.54e-01]; [ 1.94e-01 -7.68e-06]; [ 1.94e-01 -1.43e-04]; [-5.26e-01 -1.92e-01]; [ 1.94e-01  3.16e-05]; [ 1.94e-01 -1.96e-06]; [ 1.94e-01 -6.00e-05]; [ 1.94e-01  6.19e-05]; [ 1.94e-01 -1.96e-06]; [ 1.94e-01  2.93e-05]; [-4.12e-01 -1.59e-01]; [ 1.94e-01  2.36e-05]; [ 1.00e+00  2.80e-01]; [ 1.94e-01 -6.47e-05]; [ 1.94e-01  1.94e-05]; [ 1.94e-01  2.93e-05]; [ 3.86e-01 -2.53e-01]; [ 1.94e-01  3.93e-05]; [ 1.00e+00  2.80e-01]; [ 1.94e-01 -1.05e-06]; [ 1.94e-01  6.31e-05]; [ 1.94e-01  1.94e-05]; [ 1.94e-01 -6.09e-05]; [ 1.94e-01 -3.57e-05]; [ 1.94e-01 -2.01e-05]; [ 1.94e-01  4.76e-05]; [ 1.94e-01  7.28e-05]; [ 1.94e-01  3.93e-05]; [ 1.94e-01 -3.09e-05]; [ 4.91e-02  1.66e-01]; [-7.34e-01  4.68e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
143, -0.2016323761774836, 0.1413936690029799, 0.0, [nan], 2.669044178009353, 1.0, 0.19432455225404144, -2.8975384638607876e-06, 0.6906235777481177,115.36339699999917, 0.0005110000001877779, 0.49707200000011653, 17:18:47  12-06-20,1e-12,AQvalue [0.11],HYPstats {'mean': array([0.75  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.67  0.04  0.03])  'max': array([0.89  0.05  0.05])},HYPdraws [array([0.70  0.04  0.03])  array([0.76  0.04  0.04])  array([0.70  0.04  0.04])  array([0.78  0.04  0.04 ])  array([0.74  0.04   0.04])  array([0.74  0.04  0.04])  array([0.87  0.04  0.04])  array([0.83  0.04  0.04])  array([0.69  0.04  0.04 ])  array([0.80  0.04  0.04])  array([0.70  0.04  0.03])  array([0.81  0.04  0.03])  array([0.74  0.04  0.04 ])  array([0.74  0.05  0.04])  array([0.67  0.04  0.04])  array([0.68  0.04   0.04])  array([0.72  0.04  0.04])  array([0.77   0.05  0.05])  array([0.71  0.04  0.04])  array([0.70   0.04  0.04])  array([0.71  0.04   0.04])  array([0.77  0.04  0.04])  array([0.89  0.05  0.05])  array([0.80  0.04  0.04])  array([0.74  0.04  0.04 ])  array([0.78  0.04  0.04])  array([0.74  0.05  0.04])  array([0.74  0.04   0.04])],mindraws [[-1.         -0.10]; [ 0.85 -1.        ]; [ 0.24  0.74 ]; [ 0.36   0.22]; [ 0.24  0.11]; [-0.39  0.42]; [-0.21  0.13]; [-0.13  0.44]; [ 0.20   0.13]; [-0.32  0.30]; [ 0.91 -0.21]; [-0.41 -0.22]; [-0.11 -0.16]; [-0.01  0.39]; [ 0.01  0.16]; [-0.85 -0.74]; [ 0.21   -0.35]; [-0.50  0.44]; [ 0.08  0.98]; [-0.19  0.14]; [-0.19  0.14]; [-0.89  0.40]; [ 0.46 -0.08]; [ 0.18  1.        ]; [ 0.04  0.17]; [ 0.28  0.12]; [ 0.04  0.17]; [ 0.11 -0.44]; [ 0.36   0.22]; [-0.94  0.22]; [-0.14  -0.16]; [ 0.08  1.        ]; [ 0.76  0.23 ]; [-0.28 -0.15]; [-0.11  0.06 ]; [ 0.46 -0.08]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
144, 0.4479699498201108, 0.48321017815385175, 0.0, [nan], 3.8056489983180515, 1.0, 0.19432454432340013, -2.950656718300408e-06, 0.6906235786947741,115.18624799999998, 0.0004939999998896383, 0.6005839999997988, 17:20:09  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.63   0.03  0.03])  'max': array([0.82  0.05  0.05])},HYPdraws [array([0.80  0.05  0.05])  array([0.67  0.03  0.04])  array([0.73  0.04   0.03])  array([0.75  0.05  0.03])  array([0.76   0.05  0.04])  array([0.69  0.04  0.04])  array([0.67  0.04  0.04 ])  array([0.69  0.04  0.05])  array([0.67  0.03  0.04])  array([0.70  0.04  0.03])  array([0.70   0.04  0.04 ])  array([0.79  0.04  0.04])  array([0.67   0.03  0.04])  array([0.63   0.05  0.04])  array([0.78  0.04  0.04])  array([0.80  0.04  0.04])  array([0.67  0.05  0.04])  array([0.78  0.04  0.04])  array([0.76  0.04  0.03])  array([0.78  0.03  0.04])  array([0.65  0.04  0.04])  array([0.72  0.04  0.04])  array([0.64  0.03  0.04])  array([0.73  0.04  0.04])  array([0.82  0.04  0.05])  array([0.76  0.04  0.04])  array([0.68  0.05  0.04])  array([0.74  0.05  0.04])],mindraws [[-1.94e-01  3.05e-06]; [-1.94e-01 -3.95e-07]; [-1.94e-01 -1.17e-06]; [ 4.44e-01  4.78e-01]; [-1.94e-01  1.92e-06]; [-1.94e-01 -5.87e-07]; [-1.94e-01 -1.17e-06]; [-1.94e-01  3.96e-07]; [-4.71e-02  2.02e-01]; [-1.94e-01 -8.66e-08]; [-1.94e-01 -2.86e-06]; [-1.94e-01 -2.86e-06]; [-1.94e-01  3.65e-06]; [-1.94e-01  8.80e-08]; [-1.94e-01  3.10e-06]; [-1.94e-01 -3.12e-06]; [-1.94e-01  2.48e-06]; [-1.94e-01 -4.53e-06]; [-1.94e-01  2.87e-07]; [-1.94e-01 -1.94e-06]; [ 1.28e-01 -4.76e-01]; [-1.94e-01  2.55e-06]; [-1.94e-01  2.92e-06]; [-1.94e-01  2.33e-06]; [-1.94e-01  3.71e-06]; [-1.94e-01 -1.26e-07]; [-1.94e-01 -4.53e-06]; [-1.94e-01 -3.01e-07]; [-1.94e-01 -3.12e-06]; [-1.94e-01  4.80e-06]; [-1.94e-01 -8.66e-08]; [-1.94e-01 -9.79e-07]; [-1.94e-01  3.67e-06]; [-1.94e-01 -3.95e-07]; [-1.94e-01 -7.49e-07]; [-1.94e-01 -3.95e-07]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
145, -0.05935888046096468, 0.21352372043705992, 0.0, [nan], 2.849459584169976, 1.0, 0.19432393233447942, -3.19143436652305e-06, 0.6906235940970095,111.93268299999909, 0.0004270000008546049, 0.4983479999991687, 17:21:30  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.73   0.04   0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.66  0.03  0.03])  'max': array([0.81  0.05  0.05])},HYPdraws [array([0.78  0.05  0.04])  array([0.76  0.04  0.04])  array([0.74  0.04  0.04])  array([0.78  0.04  0.04])  array([0.81   0.04  0.05])  array([0.66  0.04  0.04])  array([0.71  0.04  0.04])  array([0.73  0.05  0.04])  array([0.81  0.04  0.05])  array([0.79  0.05  0.03])  array([0.74  0.04  0.04])  array([0.68  0.04  0.03])  array([0.73  0.04  0.05])  array([0.66  0.04  0.04 ])  array([0.71  0.04  0.04])  array([0.76  0.04  0.04])  array([0.70  0.04  0.04])  array([0.76  0.04  0.04])  array([0.77  0.04    0.05])  array([0.69  0.04  0.04])  array([0.70  0.04   0.03])  array([0.74  0.04  0.03])  array([0.66  0.04   0.03])  array([0.73  0.03  0.03])  array([0.72  0.04   0.04])  array([0.81  0.04  0.04])  array([0.67  0.05  0.04])  array([0.76  0.04   0.03])],mindraws [[-1.94e-01 -6.48e-07]; [-1.94e-01  1.45e-06]; [-1.94e-01  2.10e-06]; [-1.94e-01  1.21e-06]; [-5.20e-02  2.16e-01]; [-1.94e-01 -3.43e-06]; [-7.34e-02  2.95e-01]; [-1.94e-01  2.69e-06]; [-9.86e-01 -8.85e-02]; [-1.94e-01 -1.15e-06]; [-1.94e-01  6.28e-07]; [ 4.32e-01 -2.79e-01]; [-1.94e-01 -1.46e-07]; [-1.94e-01  2.69e-06]; [-1.94e-01  2.41e-06]; [-1.94e-01 -1.69e-06]; [-1.94e-01  3.35e-06]; [-1.94e-01  1.45e-06]; [-1.94e-01  8.31e-06]; [-1.53e-01  9.67e-01]; [-1.94e-01  7.21e-06]; [-1.94e-01 -1.86e-06]; [-1.94e-01  1.18e-06]; [-1.94e-01  6.49e-06]; [-1.94e-01  3.98e-06]; [-1.94e-01 -1.38e-06]; [-1.94e-01  2.52e-06]; [-1.94e-01  1.77e-06]; [-1.94e-01 -2.25e-06]; [-1.94e-01 -6.34e-07]; [-1.94e-01  2.23e-06]; [-1.94e-01 -1.16e-06]; [-1.94e-01 -3.14e-06]; [-1.94e-01  2.31e-06]; [-1.94e-01  2.37e-06]; [-1.94e-01  6.70e-07]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
146, 0.08503794705886071, 0.18531313865028742, 0.0, [nan], 3.0814553775565128, 1.0, 0.19432463153895332, -2.9288820642035265e-06, 0.6906235768743495,115.88586899999973, 0.00039599999945494346, 0.6034180000006018, 17:22:53  12-06-20,1e-12,AQvalue [0.04],HYPstats {'mean': array([0.73  0.04  0.04])  'std': array([0.04   0.00   0.00])  'min': array([0.64  0.03  0.03])  'max': array([0.79  0.05   0.05])},HYPdraws [array([0.71  0.04  0.04])  array([0.77  0.05  0.04])  array([0.70   0.04  0.03])  array([0.76  0.04  0.03])  array([0.73  0.04  0.04])  array([0.73  0.04  0.04])  array([0.77  0.04  0.04])  array([0.68  0.04  0.04])  array([0.72  0.04  0.04])  array([0.78  0.05  0.04])  array([0.79  0.04   0.04])  array([0.64    0.03  0.03])  array([0.64  0.05  0.04])  array([0.76  0.05  0.04   ])  array([0.74  0.04  0.04])  array([0.77  0.05   0.04])  array([0.71   0.04  0.05])  array([0.71  0.04  0.03])  array([0.73  0.04  0.04])  array([0.68  0.04  0.04])  array([0.67  0.04  0.04])  array([0.78  0.04  0.04])  array([0.78   0.03  0.04])  array([0.66  0.04  0.04 ])  array([0.72  0.04  0.03 ])  array([0.75  0.04  0.05])  array([0.70  0.05  0.04])  array([0.77  0.04  0.04])],mindraws [[-1.94e-01  3.66e-07]; [-1.94e-01  1.83e-06]; [ 1.94e-01  3.61e-05]; [ 1.94e-01 -3.40e-05]; [ 1.94e-01 -4.44e-05]; [ 1.94e-01  2.72e-06]; [-2.42e-01 -1.74e-01]; [-1.94e-01  3.66e-07]; [-1.94e-01  1.23e-06]; [-1.94e-01  1.65e-08]; [ 1.94e-01 -8.62e-05]; [ 1.94e-01 -6.87e-05]; [ 1.94e-01 -1.23e-05]; [ 1.94e-01 -9.77e-05]; [-1.94e-01 -7.21e-07]; [ 2.28e-02  1.92e-01]; [ 1.94e-01  2.94e-07]; [-1.94e-01  4.82e-06]; [ 1.94e-01 -6.87e-05]; [-1.94e-01 -1.84e-06]; [ 1.94e-01 -2.38e-05]; [ 1.94e-01 -1.30e-04]; [-1.00e+00  4.11e-01]; [ 1.94e-01 -1.82e-05]; [-1.94e-01  5.74e-07]; [-1.94e-01  2.27e-06]; [ 1.94e-01 -5.79e-05]; [-1.94e-01 -4.26e-06]; [ 1.24e-01 -3.89e-01]; [-1.94e-01  2.97e-06]; [-1.94e-01  1.23e-06]; [-8.04e-01 -2.72e-01]; [ 1.94e-01 -2.08e-05]; [-1.94e-01 -2.23e-06]; [ 9.39e-02  1.86e-01]; [-1.94e-01  2.15e-07]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
